0,1,2,3,4,5,6,7,8,9,label
-3.0108376155644874,1.5244030659569165,0.3862897480221452,-0.9285745067714469,-2.1863299730862127,-0.598322573482596,-0.6141342923921389,1.7822624708765769,0.7294369316552661,-0.6601683673779174,2
2.23541390443384,0.007520266487610462,2.0494803615288175,-2.604734955446001,1.0334062216458342,-0.06150441680931558,1.192075779063109,1.9409516026389588,1.056213054536983,1.599282139122113,2
0.6572772533671399,-1.8229219477355814,2.20006870117248,0.7367460859145218,1.0093569610686772,0.11173542975852958,0.527925491290993,2.1239944957253263,0.5390813280587928,-0.9389173397043521,4
-3.014714903695016,1.480093366803878,-0.7411491252961208,-0.14343466536406677,-0.4749964314045984,2.850120709238718,-0.4336915683964335,-2.194480635902716,-1.7358917225641446,0.5273826001231546,4
-2.353967663593138,0.09489124293972105,-2.326928535712138,0.38313374100113606,0.20355702807231296,0.5579286406977103,-0.47407546645681126,-1.5452535494951074,-2.29348864598926,-0.40144168792191837,1
0.09226576940491374,0.3380397082677134,0.2315269987395724,0.104100502324684,-1.69552422030111,2.485770769973438,-0.2919225780605407,-0.8812471621512967,0.10154187969951721,1.9474541295471255,3
0.6702634615417048,1.3231824421736678,0.3570710049093085,-1.5885991210115098,-0.623699786507468,-1.0330115291483049,0.29711260701882314,0.5295130736647736,-0.060052463934468295,1.4801501441308929,1
3.7591728605404313,0.4216472982933631,0.4709691571656162,-0.2701765794468971,0.12137592318350007,0.41398948589350854,1.9723975774500817,0.9818825355262584,-0.8382244775356884,-0.4736227861572381,4
-0.4373353792581362,-0.5246793139401154,-1.8233237842612766,-0.09821932428833684,-1.9010008070895883,-1.5630422617706219,-0.6739052902214222,1.3777009232594455,1.6493209293096762,-1.2755521380084414,2
-0.08409956796274495,-0.5572831809779452,0.7113812805199196,-1.8033516347313707,-0.9285055792969091,0.25588101043601225,0.12429788739497959,-2.2800991309424776,-0.46651248141459706,0.9698418683116011,3
-0.017628906500192828,3.4188904925376797,0.6001375023180536,0.4993672991993184,-2.6421175958199403,-2.149169755083376,1.1225773513887,1.4164778167053025,-0.7752283751363808,-0.2622412157871682,3
1.2758515138155895,-0.03696571733844388,-1.5641910303538467,-0.4200474760221889,-1.069152830567099,-0.3400306724910069,-0.3093469620450839,0.7234343512565021,0.7060975495929933,1.1403873786850305,3
3.321537073039378,1.5663365229976123,0.7040103635430144,0.29695501131759666,-0.7189439153544868,-0.7804894412537026,0.33728743681635065,-1.892756405295898,-0.8795359886586048,1.20322491169771,2
-0.4950020181787155,0.4083543334447849,-1.3863063293059086,-0.6100778257864111,0.7591186210798617,-0.810436786502476,-0.5465153272849872,-1.3642879457794128,-0.841089818720098,0.3322906171953508,3
-2.3213027434673132,-2.920062624621855,1.0725347469213913,-1.0850385383680048,-0.38487516456741905,0.3216614115237211,-0.4482252987349855,-1.9644923050005065,-1.0142827302629838,-0.7773015163987192,4
-1.0169472149577428,-2.0604079095181778,1.1036101697956875,0.8134926215379741,-0.28096340297846334,0.8586002718043801,-1.0035953526624657,0.011678882957542594,0.4403921959333754,0.562146622893289,4
-0.6166215731971301,0.6760966559922585,0.517056420735027,-1.758680547949018,-0.47928687483157295,-1.0648865069037508,0.0932316651560339,0.8291733986227409,0.33198945594822504,1.6619840869578855,2
0.19196750588573483,0.9480741855602499,-0.4036183278114939,1.059321621784885,-0.14409202795249237,1.6075562573787117,-1.1618307338336344,-0.34252521711351536,0.33535074789475844,1.6921677683872032,3
2.8462121773215325,-0.7939998147481354,0.5917037077332477,-0.5669198885905836,-0.8099154017648064,-1.1420807852196762,0.1182563257103896,-2.3598832781895647,-0.702686994357163,-0.7349871723435173,0
2.8831406957067545,1.5328811076851319,2.9545023745290213,2.084960136706516,0.18437183220728215,-1.8093423760664,0.5029165749086173,-0.9717686636290536,0.9108832715229612,-0.4602553962691992,3
-0.774579182375064,1.6719155558303178,-1.5978981883758805,-0.15262120610204857,1.5542793691956573,2.8078681510098873,1.8674846137674228,1.217539269956852,2.1361373324651445,-0.3463414035816546,3
1.167402386058002,0.4806783009062463,-0.41948243675416597,-0.7854000113431622,-1.3013104722390822,-0.795370966324565,-0.5557320109738331,0.647008536970106,2.170944027583821,0.6136367779754334,3
1.7584103714358743,-0.21710960735089876,-0.07921377261864429,-1.018877499917687,-0.8222365872511814,-0.510514020056721,-0.3815225598024505,0.7010350255355519,1.5548445123786672,-0.6994980446147323,4
-0.6250001469175449,-0.9198185966387319,-2.2210654063915567,-1.143221303346566,1.2822676008923921,-0.4440327658713747,-0.5630726887534728,1.1437865168399761,-0.865818442985412,-0.5155705364262766,2
1.5029543928458857,1.2796378370713393,3.8624933545793354,0.840508536296832,0.9958988258310023,-0.997431397690981,-1.265919201584981,-1.0588858012269151,1.0231071741240998,-0.03266540707365588,3
0.1572504018320462,-2.6790456108818286,-2.466626008136121,3.9758701651269046,2.1920855547183167,-0.5931922187521365,-1.836877852268043,-0.3169825556791316,-0.387393790260785,1.883418112812397,4
-2.027653471340912,-0.202558168015126,-0.6131647571695992,-1.0853275359498884,-0.06339065018888371,0.05531640825768673,1.4173778513018758,0.5917583744077639,-0.025919245295553523,0.6232979890208626,4
-1.0893310374144203,-1.3652531482507673,0.5209463753446156,0.7465984158971372,-2.6222535918066763,-0.24355056664448496,1.1242920768805562,-0.9406559154103914,-1.3339748841274965,0.33563006032624293,4
-0.1289558872430135,-2.224252831472973,1.0924508959413006,-1.7979139389265337,0.9417695869372982,-0.4073147906745763,-0.9969087577565108,1.2998562223417913,-0.1659699415661426,0.3693522703976704,2
-1.2940467503738051,-0.49574440949696963,0.6165276285738635,-1.8133303030916035,0.48229770486350276,1.4803429099767313,0.5934011250039086,1.5394051850814665,0.9564063132074638,1.6044909732340165,3
-1.4092545263916716,-0.8306852100458639,-1.3431375380168449,-0.30432645572373607,-1.5822362476734895,0.851202898172084,-0.7897443649775479,1.2981811968687282,0.8016903533535104,-1.1823419823389623,2
-0.32366224928385207,0.49886831217911703,0.3785493683407734,-0.9403989606139727,0.3615527187124514,0.1689971467342329,0.4861826649258662,1.4985208741738205,1.8225501393089962,0.2545883703969108,2
1.7921503070570224,1.4856676397910495,-3.234981262022105,0.4352710714985387,-0.8802257884407948,0.7069952608233864,-1.1394264767297446,-0.18668770728732786,-0.2881956984354715,-0.8976727253428815,2
0.33097345529852495,-1.7777456407671604,-2.6458335553247565,1.0833684080877752,0.389935450090092,-0.7109423639292974,-0.6017764231940478,-0.6239947381870584,0.034588426138692896,0.8845205148693708,1
-0.9847129098250756,-0.6836597119398998,-0.12039026086998232,-1.685386324658752,-0.04545481710758286,0.021954245901538258,-0.38610095439256353,-0.15197988900213544,-1.0328491521207024,-0.08160836467834305,1
1.4013906213332787,-1.518885381589241,-1.0455759755746434,-0.0184311298016986,-0.6238703821526955,0.5100915137671662,-0.7467499478391003,-1.8665320451479994,-0.3766929711419616,-1.3431784992183107,3
-0.4217698819457104,-0.7256981868111483,-1.3904364632080886,0.6117709358582162,1.5933524146232867,-0.32723751926044886,2.565589492574855,-2.290125068114654,1.7171578552812232,-0.8533395626415208,3
-2.033093991965066,-0.6781707447551953,0.915304160873978,0.43580854039184624,-1.4244307484019072,3.7922799913269776,0.32113454157463067,1.8514649690958724,-2.948356776382794,0.08696195105830097,4
-0.20697415231659289,-0.8028069486358707,1.1917787462410485,-1.8936624025930864,-0.13389974935691995,-0.8610351691528354,-0.2659973291645264,1.157812824387073,0.44249289669537223,0.8909156573892997,3
1.1551287769032985,-0.6978904679207131,0.45690383888196606,1.2469176341977002,0.14753723670564362,0.9516310306014991,1.2085818909755053,0.637691777261684,0.24750028860679912,0.4607154802483339,1
-0.6615140131525873,-0.013051947091880192,1.0745073696617913,-0.5388075808944821,-2.4104482525527704,0.5312854439735097,-0.28363300365504507,0.39333303215362264,1.5456936760710613,-0.74486627016103,3
2.5517446614806465,-2.0695866544190062,-2.810968122122943,-0.08537624015428077,-0.0904539489351117,0.9667699676479133,-1.2763209522891417,0.16362599789770585,0.5137459838780444,0.17032379652718022,1
0.3403308595362673,-3.2419699465552654,0.07712522818818737,-1.1092483659873875,-0.21919680270706457,0.009509636031702575,-0.5579910039338912,1.8643976748409077,0.807950192797708,-0.6114124977062146,2
2.4952647024561903,-1.0783559525122985,0.4064326244697716,-0.07301268291102414,-1.4178278750841764,0.2595296708992132,2.250555907001024,0.8695505005311598,0.5787328694200533,-0.07636186120262434,2
0.17888926963056903,-0.3464487207336417,2.9681236538662503,-1.9068662027030836,0.03380221719181673,0.2665172788795029,-0.13692369721748288,0.44474122120093057,-0.6298369579668905,0.4677972260166069,3
-2.9397599923790025,0.031205078847252665,0.8387498498169332,3.4242143586722094,0.3888055701842707,-1.3092014679870179,-1.582004978749766,-1.172829306474145,-0.6450656106810443,-0.702303543891396,4
-2.731543169307603,0.5484456204506302,-1.5628986122275381,-0.22744324101215238,0.10882107184343966,-0.5301910447710823,-0.7792200180488954,-0.23477840051978116,-0.5478455722765971,-0.3229474623190231,4
0.831013602085962,1.8252800903771205,1.1267086797084798,-0.9264464085764098,-1.2089565277461114,-1.1600420403145613,0.14241084305795462,-1.8876661149658733,-0.752258428911761,-1.0430172319672275,4
-0.011157914156356325,0.16580057558983596,0.01618170095282212,-2.420070464264915,2.0972640859749196,0.47542408503560224,-1.223482071294352,0.6360472419028531,-1.6369173379989552,-0.9310908055759366,1
1.7695590528766625,-2.4755719074977955,0.015919287193346354,-0.06684348512399815,-0.9354705100429709,0.4337178976057536,-0.6948591685870925,-1.3732785834783474,0.680428256013988,-0.9581586917442031,0
-0.45538604346969663,0.8339569938007776,-2.2387537045474737,-1.6769113677121414,1.857177513998346,-0.6331959282450623,-0.8471151068098074,0.1252652462948535,-1.109044312013564,0.8099662686101282,3
-0.464862036699031,2.0541078231886094,0.5326074321624816,1.0869615595667153,0.2828720810618067,-1.9423550875164406,2.819865228634929,-1.2248520180222837,2.6015572121680646,-0.9311061967318189,1
-2.8443344249502998,1.729178299937525,0.6762004528883977,0.7244652786939868,-1.933449380954388,-0.404773743781442,3.746931487108691,2.3317274901735607,-1.7642060335057375,1.4884311524974798,1
1.5295706277288674,-1.7091261592553777,2.874607537887038,1.2865202816757086,0.9970976996629186,-1.176355296186505,-0.6459942350154074,1.5083299344329186,-0.15508800787365634,-1.3793024982118054,0
-1.1794343387311421,1.5424858220143607,1.7576640883154657,-0.7510717053083922,-2.1901076129026062,-0.03364109612432347,-0.4119015919153784,-1.7736620648256145,0.08715717736212435,-1.7102527382388242,3
0.8967870503230518,0.46047455203917326,0.7451344069248651,-0.5082836441827173,-2.1246143489364537,-1.9887590960943746,0.5051944931262974,1.4476834452360035,0.7140820842078842,-0.9492749930538947,2
1.1809967077594279,2.0211858866349557,1.1624787147739666,2.197595268716988,-2.044602475688178,-0.4304276902927994,1.5640188673578606,3.092649644278236,-1.6175002203421718,-0.23127943111892807,2
-1.5271708749731452,-1.805319775531745,-0.790588296883857,1.9551046721893066,-0.8247495422089873,0.459713319374224,-0.6121039773450628,0.3266864444385267,-0.2732519751666046,0.1322240029112753,3
-1.469470078933149,0.9500828468379638,-2.9256284901275964,-0.2688715920581057,2.4437544604819275,0.058625429373620565,1.9281967835209108,0.19692396968993173,0.5358315582794011,-2.140917345725834,1
-0.8666307719446711,-2.699575054375735,-0.926259415693187,0.5178674436225487,0.16346005368185015,-0.8307228479452055,-0.5037112395777444,-2.688134225796027,-0.2975074896330146,0.4766114654657844,2
-1.0840971078971402,3.5241206770416884,0.8110113085018684,2.363765136680384,3.3298354758490625,-2.123738124158391,2.35047270609102,0.2700832964142689,1.3549171988573614,-0.0878666775455975,1
-0.9591092733183464,-0.3523185172718033,-0.07144816195182861,-0.6581517551999151,-1.444648490493189,0.04647783062032713,-1.00844729171466,1.470232700267318,1.8286946172868768,-1.3167940405666922,4
-0.07183691727714168,2.5183078983147564,-2.3789306889632056,1.8310216649566022,1.903265467321118,-0.9819625528945102,-1.860058575778495,0.7162791689044357,-1.375929881071208,-0.9670617269927675,1
1.6745141608125482,1.8135285539931685,0.7399987126160306,-0.47757917524187654,-1.9098531170882267,-1.3983317724287938,0.5423445865787537,1.4490029084050724,0.3894903321778235,-0.735061986728313,3
2.9929907293654088,2.435916314898976,0.5770863858947166,-1.5520104228256741,-1.2061253759459039,-0.46479761431685757,-0.8119495936511736,-0.33745037266769223,0.6287954403769948,-0.8739553622670667,1
2.2691574264240812,-0.37060374768873827,0.9919774460830886,-0.5356026985757097,-0.5096150681197475,1.2817790933941182,-0.7768682947626983,-0.3418162088066634,-0.6819614703455155,-1.8684672001342906,4
-0.7508701496827594,0.06029357588062519,0.8111025950290901,-1.7553152930635685,-1.1050341939959984,-1.923204247712182,0.2284218472078313,0.6053582968325794,0.2013594522220522,-0.14718607306083684,2
-0.8505454004162892,2.0670358836637184,1.7949964049100375,2.8281964136723685,0.021374492111068216,-3.6626109026026143,0.37339933716654233,1.0061234959222505,-0.6754874636953326,0.464641522483856,1
-1.2421148933604624,-0.10003194240555109,-1.5258649529752546,0.4685110200225054,-0.8799764598274114,-0.5884156445860387,0.113575467673577,0.5335795072259629,-0.16782285395392324,-1.5770319891144613,1
-0.7329592026675995,-0.17057501629430843,-1.4690826201476876,1.3275028082347904,-1.4633986639668504,-3.069094010161188,0.7030555025684566,-1.1224590946128636,-0.14057855521457668,1.261475259463688,3
-1.1505916200818842,-2.1074160200254424,-0.4611672017746998,-1.2440638948215919,0.26167818467247844,0.2696899192296432,-0.20037497395291295,0.7973822085732992,-0.2760738979308892,0.6979807903529573,3
4.431359674451538,-1.902259735623645,0.2941391631546943,-0.4154730736490939,0.07257341409200227,0.4586733904657749,0.029779983875146306,1.0047818517868012,-1.184838429840863,-1.005898612394249,4
-2.1635748829853663,1.8719178064722686,-2.317228511153124,-0.43271201848406415,0.9136662406159047,2.239732853169039,-1.6073144844493823,-2.0732137828562225,-1.2240508708368747,1.242265560763332,0
1.3554383309892186,-0.7933447546080359,-1.4220430308710723,0.24590523633244935,-0.5068043052801697,-1.5798556626608642,-1.372559306987023,1.4166007718651672,2.3628314436138775,-0.5097250283273558,3
1.311462091389894,0.15835386407917648,-1.5325837410835819,0.5932193914397715,0.682907080106595,0.5730452618850744,3.1262509419672697,-3.1118181178762008,1.0233836568999697,-0.6574729195877826,2
-0.10440745095222562,0.41726033237518384,-1.4596415815447974,0.9153142718778067,0.2897600194415985,0.2821998728174152,-1.6453665476963961,-0.9381622560385932,0.27808483720960786,-0.3481694739400676,4
-1.6320501946369577,-0.2831303433336349,-0.6656805474179327,-0.13678501237026996,-1.2096949726390642,-0.4323264073372573,-0.8322994689013123,-0.4575328426447649,1.7285894122150007,-0.42858677151699043,3
-0.023439980890160146,-4.502122302218593,-2.2522983237336325,0.7306603660912925,-1.5437464877720688,0.8099016398907608,0.5092800314046406,0.973837124122392,-0.016808946835586088,-0.3944497797076985,2
-0.8557894797332534,1.394783580542946,1.7501687826667645,-2.4903117653018567,-0.20217109994008606,-0.6773658348680472,-0.44635895255529356,0.7754710023073875,1.1706319529591156,2.9004498714002986,4
2.2014549656789644,-2.4397485534012757,-4.674031583753793,0.4462434858188232,0.12462372419631332,0.1841446340040925,-0.34988095070463293,1.0692102704012878,-0.8175482081672422,1.4549013256039403,1
-0.10307416660130454,-0.8853482546415039,-1.3472557217602603,-0.8591277108646836,-0.735848554449948,-1.6364652809184663,0.05818294368043236,0.5606718718136786,-0.5470782894914936,0.14837093828726547,2
0.19032458044957237,-1.296045894713183,2.1102996279301927,-1.6277331553751362,-1.5930518562027576,0.07508207098652596,0.07214877250745765,0.29609233549627506,0.3873255543471215,-2.0574673812741224,1
1.784312790826386,0.7327433559629494,3.6624577729837933,1.7610939303531956,3.839553868299912,0.1323025232127272,1.5141773085245978,-1.4523097085467818,2.7392321477385737,2.3341970009639454,2
-2.3185296264230337,-0.5026290841049228,0.737672419387562,-1.6989149357721587,1.2689417295824221,0.002902430877576451,-0.19881069446925442,-1.1167580009033675,-1.6499234200986965,-0.0034604316103224466,3
-0.39705904014984167,3.0174588773838127,-0.7685953881254347,-0.19121944916618203,0.4382617442451825,0.9772886807091012,-0.6567606761082972,0.061729348523308726,-0.9777991897270567,-0.3828570533218542,3
1.8788781830101744,1.950269387529829,-0.984339260843753,0.07395027175558609,-0.9815856789231359,-0.7997520143987802,-0.6331194822659884,-1.5447163295536464,-1.0509759706004758,-1.7415134108283608,4
4.592648213789005,-1.653486867272895,-1.78913841202575,-0.7462007170383023,0.5154939043504929,0.029824757658848802,-0.5069919567356849,-1.4809838620324163,-0.6992698794522377,0.46756569775050394,2
-1.91843653507948,-1.8678524738688103,-1.1178163732533273,-1.180328730611172,-0.8463862704897361,-0.6117275450702441,-1.2515458191353939,0.6415958552720537,1.878611592336409,0.07269303551130227,2
-3.561919097067415,3.6315982507167783,0.4573779087647273,1.6233950594365123,-4.695280131352363,2.7469860966154527,1.8283507308232438,-1.1814886047972362,-1.5848069941113487,1.6477248065349528,2
0.00309281090974509,0.18080140642005957,-0.7544128963205357,1.047021559461247,0.03381784999267943,-2.130856666666572,-1.161035410132273,-0.6963699574358461,-0.26710666805832056,-1.025472905642301,4
-1.1651788974674149,0.41903383902106706,-0.3869757074943492,-0.8632276227514837,2.1009259852870334,0.5379805488754624,1.6517106099992171,0.5353701380127508,-1.6448250514117906,0.13076455319202784,3
1.441471927504737,1.3485809915022329,0.7234497608854011,4.4051204447261405,-0.7575557273128419,-1.1237071186572998,-1.057217690515813,-0.4410898906090024,0.686743837386226,-0.605193033015956,1
-0.9214667705487205,0.5921785897093143,0.8937832967161223,1.2945602496762287,3.3258937802130504,-0.08017569599254065,-2.622676438354474,-1.3568839616005521,1.180172140734798,2.305215239117803,3
-2.6043216478102975,0.15984690035828358,1.186130064805995,-0.6129584923343859,-0.20821329570572034,-1.0119619463202674,2.052379876023328,1.5520989499644084,-0.19911846617738124,-0.38614540448057466,4
-0.7151573181852309,1.491171615676752,-0.579185455398898,-0.10362861342251674,1.1034519771790223,3.5298989518851247,1.1716735342582054,1.1445136897316701,-1.1081752527411715,0.559246345894847,0
1.0723983912078001,-2.295683491017999,-0.5304283849718407,0.07500323540920713,-0.538482422244268,0.30645183256528336,-0.10263902185349831,-0.8111494272437767,-0.9361472431555964,-0.39485725952678286,1
-0.34050102356353157,2.554341600425908,-0.5883621719568659,-0.265404924107037,-0.28977805208430363,-0.2875039640539817,-0.2901097822180446,-0.9557922781132351,-1.633499603808753,-0.6332172680509595,2
-1.2056255593621104,-1.2349411033448687,-0.48253743650971587,0.24277036750699138,-0.652317736375899,-0.6598444923087433,2.6124993707074076,0.31782570251533754,-1.1277271290666069,-0.8710683858003498,1
-0.5779717780147766,1.2737264557181427,-2.4796378459659945,0.47848005254539394,0.19683316353333055,0.3875654517479885,-0.9503404295748813,-0.7870879549079506,-1.5046720296409986,-1.5307529937254925,2
0.4140117336033927,0.2028247440170064,0.3786482741587699,3.7837688664597184,0.27409130115120695,-3.2285010955119464,1.6193299645080785,2.8046023816216974,1.3874465127139257,-0.0061492145219291475,2
-0.39548693610067376,-2.6855889242104336,0.06266826422643912,0.16409814820201482,-0.9673485403191696,-0.43055222768213497,0.9051700865754368,0.6417644153496153,-1.4689446608147636,-0.2331273183571976,1
0.827677609805757,-3.4665636339316115,2.026897004470266,3.412919031208553,1.8362005524985399,0.26966545269456854,1.0468018533693786,2.5468571057011937,-0.43475037838503544,0.25553333752353685,4
-1.019755195977123,0.8898180692737399,-0.4529583894990388,0.14366085500642095,-1.382353275975509,3.73086003905667,-1.3699069742771492,-0.8237004318717341,0.6414405312304406,0.1513843937360664,3
2.29798671405973,-0.17269318725324803,1.5104381220389853,1.6400242433989223,0.928509410747491,-0.08051427340882183,-0.5642897380770902,0.4611046418898923,-1.1025103008276371,0.45782342473759824,3
-2.693967835362924,2.0396500370822017,-1.2809284150000755,2.6822409357831267,-2.408492056303324,-0.4094239167770851,-0.23388254756954718,1.7723848341904904,-0.05697858605883162,0.5944074651018127,1
0.3615931595265857,2.8432666675311062,1.5220847450624437,3.5880705067583496,0.5870550029753632,-3.008929219023571,1.6672087395383735,0.27813717521505427,-0.10877581411281126,0.33880427774753197,3
-0.316242766678915,-3.1923015851894414,0.2997945419010755,-1.0090570164509158,-1.137909045571571,0.22773116984142516,-0.441324565042872,-1.1319224331002855,-0.0030688245466768058,-1.3187002325939383,2
-1.4507195296613589,0.581095032073506,0.037064950116767435,-0.5320762739278785,-1.8184233403254044,1.7540987738534253,-0.4465745741220346,1.2969945658977051,0.3971712975277438,0.031290263002209884,3
0.11279495094334077,0.509069435852304,1.473665063397905,-1.8905651348516264,-0.4296962932797655,-0.7636920059674553,1.6147160646210013,-0.9449719518781017,0.7368115813210436,0.9420673606319235,1
-0.8750824795389668,1.1188645020932269,-0.14183910708126085,-1.2319212180760908,-0.38427328423168217,-0.7531629749655188,0.34006741366667165,0.17758136459983373,2.4752765170725133,-0.4688646214639628,2
2.220778315342465,-0.5152028293368596,-0.3002899116038135,3.308327540641853,1.2387815102265072,-0.6498362533490999,1.0065758392203517,1.104993372962992,0.3754464575709768,0.6723961840204995,3
-2.3566297785165946,2.2121716825773428,-1.5395898605646252,-0.520264003530986,0.1660417450225387,3.0843895420473504,0.40904495611545977,2.059238123079062,1.4235934142339073,0.2507667329802264,2
-0.30659888433634985,-1.095728053815145,3.573563105171867,2.1483052092675434,-0.018646276450719135,0.24706095801577446,-0.9069692370341179,0.5625775784254967,-0.08191389411805768,-1.2729246845468232,1
2.5258661030543426,2.2682500635680767,1.5646037508190787,-1.322502287133745,-1.404536797338519,1.0167980061073116,-0.3963496577398791,1.689722348754721,1.019907244659574,1.3847185881307318,3
0.17616070294237232,-0.3982994317785351,3.4634878508034426,2.1775128601858325,1.4570970632940417,-0.05551757965227878,-1.9278348007129076,0.11624830492063976,-0.05748995871873397,-0.7894525617338859,4
-0.7183762090457383,2.4054476071706388,-0.8235660272401872,0.22363392550840483,2.8827037913154197,-1.8319067808299223,-1.4684499720075546,1.2628855894055593,-1.493131115457924,-0.16067866946875856,2
-3.301623536955405,-0.4962801553293909,-3.127892850221477,-1.2044360232771105,1.589886737535613,-1.4313059047025183,-1.216742544037395,0.22301054268570963,-1.317828752545433,-1.1028702331850837,3
-0.8546726057125266,1.5122372960167807,0.12349254946685008,-0.013575472393531839,-1.9391587441028295,1.037547755923774,-0.30327744797686396,-1.9656564638690341,0.24405184898585847,1.0091832506050398,4
1.2905649800857708,1.6505900746444435,-1.4109027735115434,0.3061363351139245,1.736752020936297,1.2102051346700784,3.356491728770241,-1.751020845381424,0.5983831232804757,-0.20118554513690243,3
2.2675577388211026,-1.3742435121497911,-3.9546914061021687,0.44735685103264394,2.8565438221030126,0.32889545004389437,0.8554530855767501,2.006019328945891,-0.14006493983942056,2.124196980699786,3
0.6699986011866503,-1.712787139310518,0.6467223921375824,-1.6250868581104478,2.188645915666398,1.4708294183471178,3.290934169999357,1.702794435583796,0.2287391797860156,0.17842892460808255,3
-1.5444839209732912,-0.9138115372000372,1.8237842710481065,-0.5483016834353779,1.6306362215099799,0.6792455519928747,1.2511733760240138,2.6087475671700093,-0.30798703232532476,0.37507181453249094,2
-1.45011934470987,-2.6553533259106703,2.4789626167394507,-0.036391738363108564,2.113148006187706,-0.19755832721543287,1.3088630235691836,-0.05051961518828982,-0.5768505704532304,0.9525221782799496,3
1.2359074777113017,0.0014687676678674664,0.00040009664016929714,-0.6331082504797029,-0.9202353319265635,1.3530035990012452,-0.8081311873079391,1.546447789734085,0.7461677588585053,-2.0574548309911997,2
-0.9583343831595822,1.8459513915223897,0.7316009222152156,-0.5042320584680599,-1.038121170417844,2.66772837980392,-1.2244476570184635,-1.4687421666840852,0.3497593661616463,0.5372895841551044,2
-1.3397007570847337,-1.9412511653124929,1.5849337838674844,2.0538750213513937,-0.33983089369651415,0.0953766619839716,-1.202798637410795,-0.9025905971061947,0.17257737920449784,-0.5920521764347476,2
-1.3412061970062321,-2.4093924962157263,-0.008483718967559261,1.3210234037559716,0.6874022925858959,0.15029302220065005,-1.4605285795692702,-1.2905448720542376,0.4125776232721529,0.5012619683863813,2
2.222119583797873,0.17368461027065227,0.45292783967017847,-0.12624490389392892,1.5659843758273873,1.0479998492429907,-1.7861158406788218,0.33897742180134016,0.25981205138325003,0.4518054067970131,4
1.0953251931838177,-0.40117880708792075,1.9047202314985796,1.0259906982279106,0.8411112960120009,-0.019259766546343746,0.21902930417700087,1.6608172644704242,0.8723230028035731,0.47503291250239665,1
1.8575708284859682,-2.796484835850994,-0.3495173487806766,2.3301342920473567,-0.5888201985917912,0.6205281301315803,1.8575471978448126,1.0449680168044675,-1.270785503670058,-0.4012902639160049,4
-2.112634149257402,-1.6415433398606822,-1.8845770714086498,-0.6933602278292681,0.21538233844092367,-0.39798858541995963,-0.1020210828107665,1.5100418379431746,-1.9347300844541186,-1.506647900840736,4
-0.6315148628675423,-1.414374847913966,-0.4144397031008608,-0.9510261355321434,-1.4155337565658646,-1.608052352514479,0.04310365459247119,-0.3036423357798929,-0.040814174948305845,-0.5541920818482509,3
-0.004980645021174752,-2.02514927397043,-0.48332973488886266,-0.34073281785236204,-0.45723735312779473,0.005370507972263168,-0.19404474715562398,-1.8143424355444162,-0.8547759433399957,-0.14973571927895588,1
-2.897987294399166,-0.4807466187543999,3.4558973108132807,-0.4896993483803514,-1.8094626944108352,1.2148628355763385,1.8732162511189594,0.024101422958715663,-3.0287455770315423,-0.33038006386392776,2
0.20144515556691922,2.2399431545026722,1.6365870325937457,-1.4737012803974017,0.42919032648988903,-2.7111765369934373,2.0213741146109214,1.8927379190204854,0.6614726896129787,1.9380613656247676,1
-0.5041292935721677,1.4926802516397484,-0.3462638075105491,-2.149726996586384,0.7398420456710204,-0.7809839536179228,-1.1319136434993804,-0.26395152374534875,-0.26054583042096013,-1.8165456546279521,3
-0.7299128163267622,0.6155722703994405,0.709055367335199,-0.7083844256309055,0.5784778041192358,-1.5739576890873341,1.1167431768874103,0.29518125733534356,0.6691153158775726,0.033552637358816015,3
0.8014304937435054,-0.536535699107044,2.372284354252318,-2.581775933279476,0.09011810379947571,-0.5044925323151763,-0.7892406490286628,0.7109620769420252,1.3331444893820028,-0.8135697947843782,4
-0.47420897965298536,-1.1970673917177999,1.1856195908639655,-0.7444977796897472,3.152543613751644,1.1078566919427484,2.316901816757805,-0.5880749707945249,1.737345042781951,1.5784848685298345,4
0.9564046939575369,1.0540984121050971,-0.6664965743797155,2.482609739048309,2.428284233272876,-0.5392530325971518,-2.405026218983379,-0.14160630117090073,-0.19503118467604214,-1.166136942336779,4
-0.8231070983197158,-0.14933743147897366,1.7008886754348438,1.0431376953440334,2.881962851134103,-0.6833093092191039,1.8227190958132633,-1.2765908760478124,2.1162912181513636,-1.6916920494105834,2
2.334067833754683,-0.35870944784766595,-1.4763683118415507,0.49435909267559836,-1.088127255746085,-0.2874530404750359,0.10286113641341582,-1.9664533225912497,-1.1388938894681502,0.7535029398334805,4
1.4085261539555163,-1.5071114559632295,0.6002893402029743,-0.20050881914212626,0.25619883654254333,0.4080452657029067,2.977507794053147,-1.544712197663248,-2.396608664034529,0.30772482489178304,3
-0.4764719035823472,-2.4170795524157693,-0.13364632998657625,-0.5299574814263872,-0.5100372648032792,-0.4749783896156215,-0.3372675616095902,-1.1570377856798613,0.18905401792685317,0.4790780319786442,1
-0.6144521765232842,0.8532901791130982,-2.3911940982915003,-0.1964672792850089,2.699295724397658,0.6831894946834525,3.2136322630681673,-2.3919553750514675,-1.1562730964075787,-1.0992033813146362,1
-2.9045258134785104,0.7054758132293796,-1.7265229111324092,-0.45450101004886817,0.6520791354456658,-0.7818178341373444,-0.7245065347956194,-0.8300053445001606,-1.246618746190795,-0.9406661366191008,4
