0,1,2,3,4,5,6,7,8,9,label
-3.4921118592057585,-1.6141575492457767,0.8809418393946811,-0.7750132886910538,-1.2437236914522454,-0.4264817474634179,1.2777278820350857,0.6965860456080328,0.1360156267163917,0.8468589511809177,3
-1.377171118666958,3.3983937196836984,-2.8524324209672693,-0.0908672091149155,2.137861296055538,0.3121566294299782,0.5240459740580524,0.17742873802153566,-1.4821392744056356,-0.024484347063702876,1
5.863084048780757,-4.8295851127154155,-1.3768263584659157,-0.815363278302039,0.6674618713434006,-1.2572918574410328,-2.687055187399624,-0.6203648698645488,1.228582368433798,1.7968772673512776,2
0.19005354553004505,5.950074791993037,0.6608201004058342,-0.4933487767180549,0.5723487951286563,-3.560023801210273,-2.381748491081644,0.06034009482698354,1.8506157323357504,-3.1560506647661244,3
-3.2557784730748502,-1.0189484085556386,-0.7605062422139182,-1.747940551820084,-0.4643291114389273,-0.12742170368110592,-1.0905947060559433,2.0411342971599193,-0.23484756337009494,-1.6350223354358713,0
-2.3055881361297046,1.240087549721827,-0.5175785911210623,-1.6693300407334428,0.12705532544428477,-2.4281802138162116,1.8620544291469356,0.46162412099765954,-0.5039400003629341,1.294068607076793,2
-3.3911561214983554,-1.2629175110021995,-0.8473830953394723,0.41585755873657115,0.022804266551817675,-1.7639417346753463,1.7269882197967372,0.34023588688534184,1.3527163909264999,-1.474778748752427,2
-2.515876131556748,-0.9280442669256047,5.674738698802458,4.515160944373386,-2.444526620637109,-0.11801983097322331,0.5492042718256698,-2.1393167856238238,-2.993289992326272,-0.575726323886948,3
1.598160107713449,8.434571458391265,2.1732120122037304,4.517433024407889,0.9549051294363036,-1.3984306572705896,-2.2676704752831167,-2.0450584936896936,-1.2070753122488966,3.0296049518112804,2
4.336490659663311,-6.059043678060629,-1.7552132292867315,-3.44472824956911,0.37858797250225534,-2.3375167768903617,1.090678002514677,-4.593865900079483,-1.0422885891868197,-1.5370358401672664,4
-2.4311684666980224,0.7279573438218824,-0.6008901667375736,0.4370372564570891,0.3486370046142275,-0.6961519017881257,-0.028671262199510182,0.5412793398673872,0.4160050460671735,0.5220505323773184,3
-3.3583336745314933,-1.268846898171022,-0.7461527397939101,0.9174139330398855,0.061829305933232326,-0.6883191712123915,1.890842078090897,-0.07173761398909236,1.2771347313267978,-0.19671953277345813,2
-1.8774079117615627,2.3870488282574027,-1.0551842085547425,-2.1256056803603984,0.5384362568027348,-2.052324653916747,1.7099860478625026,0.4249862874550022,-0.14863782672744297,-0.2890765664908229,3
-2.730803369338542,-0.05235449248690002,-1.5509488811492684,-0.04446989148089556,0.6157140618146361,0.38719172767836546,0.37153934856957016,0.3028368187492783,2.1911130776661167,-1.8962893444395206,3
-2.475441805718191,0.642032455408304,-2.085602648140326,-0.5328522559545427,1.0113973912614649,-1.99852625976676,-0.8288512486510388,1.2605686856397398,0.8671063607753912,-2.049944098462556,2
-3.596031544295876,-1.8267688367731474,-0.14932620336353172,0.6692193929010429,-0.5255370264813226,0.4951520392293985,-0.8227374851594095,1.3283941317743615,0.3760420219053971,-2.36314181052322,2
-3.5151707215657484,-1.6885590967367148,0.8524398151040287,-0.776065352385407,-1.2094437738356616,-0.5303478195198742,3.6991510023590695,-0.4594545662146731,1.1526899325322788,0.3070907615471095,2
1.1695623651392664,8.284514382042872,0.5925285249210728,0.26685998117297755,1.2077438387040171,-1.74417683079089,-1.1494127314045506,-1.0555882188531045,0.41923965141491026,0.20864058508583028,1
-1.036453223782752,4.171933476220148,-2.934483134029174,-2.054125350984387,1.9328776934949732,3.1522215255589967,0.02929286411562884,0.4984978338216851,-0.9532897600864044,-0.6749219996601503,4
16.671789875839924,-1.282356612567754,-6.335897230216807,-2.5252424748399425,-3.9427743459231372,-0.16819559702386108,1.8362270581156588,-0.842670760323215,-4.881167534659643,1.762272486231569,4
-3.348424951058464,-1.0433031733484543,-0.7495330601335479,-1.8849012365298754,-0.42890763602953574,-1.4623454445990702,-0.7248766153696526,1.9881138741748579,1.4375082402091803,-2.3092856462424782,4
-2.640395733221465,-0.42648731978311893,5.195799306499178,-1.744997247673982,-3.465348164021543,3.071445416472956,-0.3877222770872174,-0.136178478561522,0.9717879529687946,-0.494329039782803,2
4.909715525575006,-7.283163516619223,3.577830181743636,-3.96536907856438,3.84557835749544,-1.6473650133047488,2.3016597116347794,-4.127795685726381,1.1813529314582738,-0.5573910014568825,1
-3.311354840755987,-0.9630638830938508,-0.5333908500185776,-1.276165158437626,-0.4199134679117867,-1.394910079490808,0.46774777051835414,1.6794182130004658,-1.8266340505970493,-0.1972447793760406,2
-1.6781087675442614,2.2855530460984403,-0.8921982277576523,-1.2600582113161254,0.5357240595506744,2.3498224950200473,-0.9905492093201771,0.48573774293817257,1.8370363416096767,-0.6415009980827224,1
16.61340989060844,-1.2475033326155722,-6.417994829023155,-2.924150633513816,-4.020344386794198,-0.10806454843812319,1.4264790972205603,-0.9563244070259401,-1.6494449836724077,-4.044317506072474,1
-3.5417999325146856,-1.608586244279523,0.818275750971716,-1.1269977826863595,-1.3124961105916644,-0.5983215525487557,3.3485940129820486,-0.23544738425537315,1.5835903739567256,-1.5875022630475666,3
-3.1273031994336584,-1.076631653650613,-1.0694606105859925,4.10289701179514,0.8370067467580958,-0.1513082269068698,-0.25588923612131886,0.038810815462983254,-0.38629618752097655,1.2363190649517288,1
-1.6403382150219006,2.317544904080053,-1.005271910347605,-2.3374439584493354,0.2949248835009494,1.5922295139183773,-4.2241230127944,2.6188365514996543,-1.0494695107358776,-0.40379133222270075,4
-3.389410428614682,-1.045586399513021,-0.7609190615902036,-1.3809427973181436,-0.287865557161847,-1.658580754990482,3.1645330011640733,0.31197174184351556,1.2108122898352016,-0.5704804766037527,3
-2.9863611019886656,-0.42829902299634737,-0.9865739515879743,-0.480941466667813,0.15268427486679423,-0.09910171234687046,1.937780786063518,0.17332939843857448,0.9805715716353454,1.0996346851197114,4
-3.248206368902739,-1.2427414760911062,-0.8005292772990933,0.7025812382594365,0.09377082261511333,0.6951555519664031,-0.45758248729242207,0.8683533552230475,1.411754506108353,1.7194321045794339,3
-2.4211107716792144,-0.20852002929402752,6.225910155027968,0.3979032709463923,-3.3393658136782927,-0.41739384684038605,2.172880281824129,-1.8986561703520646,-0.8318407883189443,-0.5083994097516087,2
-3.2436403171539787,-1.2291633525199077,-0.8130776104764877,0.3135189426966261,0.016313158636297495,0.4132476546027997,-2.7777914202508613,2.067111908094454,1.3973110676910434,0.7560307074159688,2
-2.3964707266016103,-0.2053205161214364,6.105380216752868,-0.07532320524983235,-3.4020845452291817,-0.17274219454702228,-0.6320675287783959,-0.6497642952068515,-0.1836623112714199,-1.7618864968455068,2
-3.792750236932616,-1.8983775042135724,-0.15630128790701772,-0.9662236379704136,-0.7660808091273571,-2.090137736685878,1.9763714169418047,1.116042008931247,0.3939227845271982,0.8849342835242164,3
0.7033157575188576,-3.6197472084582993,-1.3962859233268645,-2.619368925471938,-0.026084968701104216,-2.17364753225259,0.5908241993614297,-0.9530040296488803,0.3387193370601271,-0.5525531378908959,2
-1.7330503235085257,2.4214591753301717,-0.9086492226036523,-1.2012493252552605,0.6146008577050655,-0.538583918301141,0.18917957883709208,0.8828269285536822,-1.6940841504269974,3.270351389352866,4
-3.0501051264252528,-1.0153146558871444,2.801995803897687,0.8497141349018406,-1.7891983792320316,1.1863100736185965,0.8197471171651725,-0.3987466311736892,-0.24618803147918938,0.3255699137761103,2
3.4146411531302863,-7.143076783853895,1.2297721664011154,-4.219612629997808,2.7622844227425154,-2.412558705206185,-1.0020205987868573,-3.1471581094132923,0.9561830247357248,2.022750258410248,2
-2.591514406317327,0.10124561052008459,-0.9953906559922728,3.686249485739004,0.9234336213675985,-1.474526386949879,1.2226119604133754,-0.7504209562024992,0.32432161890813255,-1.9097740325303443,3
-1.3154861950004377,3.411815632583715,-2.7516637075441666,0.12237978081717087,2.044732731844456,2.9494096666504523,0.1819924579826877,-0.15965960386237543,-0.7490493731115333,0.766056210478263,4
-1.0389198032082703,4.010429814829586,-3.2362507376296032,-2.7785911745301624,1.966333085250663,0.4525092828972995,-1.1947756143256543,1.5606468608309956,-2.2958790887924403,-1.8416533657910825,2
-3.3800303353431786,-0.9525398008021758,-0.49482301993359823,-0.7083552906631019,-0.25083372945628046,-1.3189339432434952,2.6989854651583474,0.48934983970872153,-0.5087141328907906,1.9971113080231986,2
-3.251700570114633,-1.0733671995586331,-0.7572005346894822,-1.290800027325313,-0.34313369812703676,-0.6941472817524428,-0.8813994666048822,1.9846536677360591,-0.6668520262570812,0.14032398920320732,4
-3.5684953754118602,-1.6440914200908114,0.734308055887319,-1.0866253502349932,-1.1781818791385616,-1.5273171812477602,1.2116532539991356,1.0597380899693523,0.4600541969270879,0.8964492869146738,3
2.170843330640591,-5.27887445861736,-1.6473369541247733,1.8205738226694013,0.7858223749546948,-0.6560633722816216,1.3138048078242879,-3.78597481362499,0.9789217871018207,0.6848996484532679,3
1.7087482903787248,9.59577696663377,0.9313599848520389,-1.979728403260719,0.9342616445827604,-1.8681187329679803,1.9524836473972997,-2.099174457792886,-0.817181817496618,-0.3712145617360138,4
1.204364984840149,8.230528191889704,0.8056492792202956,1.1609176084425858,1.2506981679114384,-0.06806989720741208,1.7472360544419514,-2.8424920095308632,0.44114613178432244,1.5813615894930222,3
7.391575225157905,-2.62916002968804,-5.573843600335702,5.758259593179923,-3.286132179039553,2.378838394031479,-0.49392221797157104,-0.8726684110238182,-1.3280270567587869,-2.451659986740168,4
3.458575877598824,-3.289200090946917,-2.9330436225984826,-0.26664353476397673,-0.720723374371427,0.5216953112285577,-0.8593651708605905,-1.3863799622943733,1.1219876552783923,-0.3676023351086942,4
-2.78537873038675,0.2577475641110294,-0.12429703650440925,-0.9468158228735171,-0.1180119689982788,-2.9445999644413194,1.6389870883772908,0.6818976727441228,-0.45760780673667734,2.079806827741507,3
3.2822150675058195,-5.133882718793536,-2.57516073265143,1.091336411508607,0.030825688264031686,-2.0100509520630476,-1.6921645872687923,-1.8389897017784393,0.6796837318113669,-1.3189393216204155,3
16.678539165040657,-1.2079863957505552,-6.335190877132219,-2.7187397482764837,-4.02142812488061,3.1477515210587113,0.4172555567041202,-0.9001536304207441,-0.5806141795458155,-0.8835334247255029,2
3.8401285730004626,13.189479809777461,5.023038828278252,1.1810459975564138,-0.11722268576412635,-3.3281190005754033,0.6115841278561314,-4.437436433941097,2.799375870349875,0.20422709852640422,3
4.256349180565562,13.991771495689044,5.511538614401375,0.5198179981544292,-0.37288397538693413,0.6247117590363837,-0.8962606927489488,-4.450412199919256,3.4804583961560693,2.2668316299777254,1
4.2746460647988735,-6.033452453684609,-1.7155927386177918,-3.5538206840844047,0.47805744714487847,-0.7364959535968649,-0.9287561447790001,-3.777899308255598,1.07120996491142,0.5209593410451087,2
-2.6775701369255893,-1.2867753308492624,4.6769750124886045,5.341831501278351,-1.805457548604795,-0.2735657923950948,-0.08076596308412962,-1.8073014598491735,-1.8240122563220416,0.29266912323758415,2
-3.2926356594353043,-1.021667299228378,-0.6910737723363223,-1.4267566971235202,-0.38090219142503007,0.19093754199643756,-1.635028451546761,2.1641899930492827,1.2921755519268543,-0.01391354179200122,2
-2.394587283996683,0.7693877935135757,-0.3513826290823579,0.9533129596307691,0.3157946010235418,0.009042458113152612,2.084560295641478,-0.6700527831142219,0.09834679589835865,1.146838819488666,4
4.5760320011632185,14.570026300797297,5.651554380915749,-0.8439880680795642,-0.5487452382778593,-0.9617955281191528,-2.039926105425937,-3.7125836939840493,3.7043216537757293,0.5414850850015428,2
-3.501638806625774,-1.6566070702504692,0.5805527260452832,0.9065633369892618,-0.7619836334787159,1.0778998663616546,0.24678107917515835,0.5287698061730446,1.2341920398627362,0.8681559304893863,1
-1.7905128082209922,2.412771077710154,-1.024236223262617,-2.0661897270405327,0.5189580086761718,-1.7223353405084978,2.3192833479079056,0.09566172091982127,-0.5637525627094429,-1.047279817564364,1
3.6598771188846415,2.4893890588674616,-4.647940293854894,-2.535407622656921,-0.5989852536063555,3.185811242935958,-0.07639623213726512,0.49381374840012005,-2.5233842153439277,-2.036105585951061,4
-3.315224295941205,-1.0462303821879733,-0.7128286082069548,-1.514703800044407,-0.301874965469155,0.22364219204457247,-1.2351446627434308,2.024263512983548,1.3698323685034504,0.4989912378028321,1
2.048305192919571,-6.6545906331447675,-0.2584231420297621,-3.2273658119808912,1.873864405979121,-2.1258336517702197,-0.6113582339056203,-4.012673084914833,-0.14033235193061477,3.2887103759591314,4
-3.283394210050926,-1.09474317406549,-0.8843192489456284,-1.719555310935208,-0.31413033386657613,-1.5012466706902723,1.366508464311013,1.0593948323550033,0.32732155146758957,-1.2699887463951753,4
10.692598044551112,-7.321101772248923,16.160976443004827,-1.047072463959785,8.944318960655668,4.538307009823469,-0.6032275698664377,2.633241194880937,-1.1141499171316138,-1.3588781993562122,4
-2.3937721399671963,-0.1842094305996704,6.196868633697954,0.025581705762680682,-3.482698356060802,0.12436292397911156,0.019062342212933264,-0.900116508268178,-0.8972184764509571,-1.929091135704134,3
-3.2672228338682188,-1.7998577168895904,0.9059126353001652,-0.6459110467627373,-0.9894340245270264,-1.2757348997299185,1.8918405741495306,0.4447370744401396,-0.3615266673314123,2.3476227911502905,2
-1.9452406915509413,-1.9624564486043792,-0.7852679821134002,-1.5310962588188213,-0.2723800920166586,-2.0161044714262055,5.120304403334879,-1.4093827970830881,0.7827044929224016,0.26180737968677426,2
-3.5911531975863973,-1.6216128120499718,0.6768010784167441,-1.3835417598364728,-1.2078438637119389,-2.0750284438051523,1.5629390418318332,1.0106984357178401,1.0188264096284025,-1.9999028636871865,4
-3.470482919849382,-1.6086429284191515,0.8633956568752286,-1.0619365248107304,-1.3286051804869656,1.0206767142551374,0.3782069108878656,1.0760106494354282,0.6238395894562564,0.2109435576897211,2
-0.41572485679122845,-4.401720316330528,-1.288722217810533,5.801253065608465,0.8237329260873544,0.3887443404123976,0.4015662153131699,-2.2245159554385747,0.501416501218047,0.25923692995850656,3
3.868331553394729,13.158382236510983,5.00958430353272,1.1159709544287866,-0.14028295799777724,-2.100003650960655,-1.9073021733456315,-3.469704964971736,3.069480419127237,1.0484253809196602,2
-1.8944905641140295,1.8966960264085349,-0.8493123914235038,0.1983543168962655,0.6466863067309068,1.1961121201141673,1.1783029609732978,-0.546725368906387,0.8947122047621826,0.08470613415670426,1
-2.0247196216213204,1.8965636510913517,-2.338830636902623,0.42122655368397405,1.587040626095876,-1.310628818896562,1.6066146246362183,0.005740252084017184,-1.219470826417406,0.4145792900047011,3
1.2758754638659016,8.18130420584927,0.4151159338543547,-0.15545969562841894,1.2013513301987102,-0.8926381933795122,-2.777125833775647,-0.6202633342537559,1.6197705742350752,-0.5967193987407378,3
-1.9578280466517624,-2.6134355317792677,-0.9541186592354272,3.391385222474597,0.3768983225101949,1.196325462656427,-1.4572945033462852,0.07280798498973631,-0.7322126744878258,1.2218947763460715,4
-0.20463242050102698,5.755776245815581,-1.7891893170056345,-2.256016834704027,1.4458915787586382,5.29381803771822,0.8386843568388676,-0.7429551317876872,-1.0109474814048878,-2.3216655534241566,2
-2.75422250569232,-0.7775618894952073,4.109895130566891,0.34063561911189205,-2.4318120528331386,-0.47160016242074415,1.633028661200524,-1.1228313517709376,0.3350088530111498,-1.2782090979558434,2
-2.021893451192874,1.5032979930096233,-2.150591995516539,1.1566630623321856,1.4137800338974618,0.3669873893895419,1.9223411092675327,-1.05525315634224,1.2751393451585475,-5.121290238402737,4
-3.2317076741787036,-1.8323414858078624,1.9991502281492282,5.2196426511127045,-0.6373143095303269,0.22955136289580347,-1.3732369169964433,-0.160920287643387,-1.385877706884812,2.172093852107071,1
-3.341929110779473,-0.9769992819982602,-0.5520447959651513,-1.381810073498824,-0.40866535008930294,-0.4047836546180191,4.645510422678197,-0.6681577404025174,1.6867006515788638,-1.1857730225086185,3
-0.6874305735997935,4.733164019310161,-1.8489577785898452,0.113013252549825,1.8197276871433088,0.6339195003822939,3.27759049182485,-1.9269011980237956,-0.047799310010453344,-2.0837492226050136,4
-1.1090023519880934,4.176394090375866,-3.0242349117116882,-1.9090651147974125,2.114541669856931,1.8964301864160544,0.7417336320922436,0.5046121471765534,-1.9103032432438065,1.4567714817122497,4
-1.9162507069510233,1.6789373380413115,0.4213534089158941,0.22628782409417744,-0.09858093004040903,-0.004322448373875919,0.41927254866295055,-0.3658872775168684,1.321479997869209,-0.30282961504270917,1
8.862644947582563,-3.052944167043495,-2.860167923695665,-0.09134197701525096,-1.361940889867517,1.6100486944814905,-0.4896941253370679,-0.6642905922383648,0.8261973525922198,0.26838820581418377,1
-3.417533391890979,-1.071758440763357,-0.7140830337783304,-1.416472030091067,-0.2981552959677489,-3.2716878522548556,2.0898330902575535,1.111330792064816,0.25138916231091035,-0.7777406155522588,4
-1.3565004301887542,3.355380481019759,-2.6455430038214875,0.4594194123185372,2.053800264489173,2.1617366811700243,1.8318358612080081,-0.8237226478277925,-0.9233998476126327,-0.6288177164540513,2
-3.3177601148611733,-1.1631253845767084,-0.6885584665452221,1.266387730817268,0.15675987508217146,0.2873068125408552,-0.6928744916477132,1.2062993884722208,-0.7129924175112667,2.9852993085040005,3
4.319386678650406,-6.100576253171652,-1.7770063874205784,-3.5067649267393355,0.4703352009981965,-1.257756585553678,-0.8253404610790022,-3.6592792681023782,-1.3001905707804553,1.562517210212586,2
-3.725511063197542,-1.8351615948899929,0.028918944340197494,-0.5486409496380337,-0.7839428801472091,-1.2231561454417206,2.2389399503900416,0.7320316630680909,-0.46688006055425785,1.0659636611155983,4
-3.4487394581226045,-1.7822607241101087,-0.7438712400811164,3.200428119783707,0.3438013413238891,-1.7266730870852836,1.9953088940038963,-0.3763488595633972,-0.7400403076208572,0.6447723449282116,2
-1.9794404350799946,0.3246472543575997,8.58876720521645,-0.16107184023438387,-4.5359421971254985,-0.5885250082196151,-4.442471536463861,0.5796732752163132,-2.2527005129089175,-0.2508667963573008,3
-1.3203576421179049,3.3753016927227133,-2.71088297495742,0.44616383635997225,2.1090092262318567,3.4554605993503364,-2.3711762736122823,1.0790247426557766,-1.2334797407637763,1.6347456104430644,3
-3.690998345215934,-1.890729216190707,0.0010267292289765932,-0.8636838942425695,-0.8530538227681319,0.21523757878319844,1.4504774738216122,0.9113474851036452,1.0525108069505245,-0.9696071792057702,2
0.2552070505563383,5.964562769565238,0.7755541783930677,-0.4372992857127087,0.42339690594503904,-0.8849364851085154,-4.0141708277486075,0.3213306098207454,2.251760297767198,-2.0101451079122645,1
9.193583078381671,-1.266128296648232,-6.464058648509999,0.7461340994007346,-3.292153250853575,1.8371540932851933,-4.703996275071042,1.2357635730984435,-2.6167869788221942,-0.2842025526434272,2
-2.808852871285927,0.04821382828590297,-1.2640897595185856,0.6858618572230096,0.6608540778455803,-1.246102961144005,-0.5351085712734734,1.2389866767912918,-0.6890969792625347,1.3675037219377995,3
-1.6758532891891742,0.8767129093292548,10.339709772345355,-1.589521193696463,-5.725461295778196,0.7766188287155633,1.5420044540168951,-2.159244117762362,-4.0959134395366625,0.15323524218403742,4
1.524219745861864,8.366255120092694,1.973757359106266,3.7222077859054776,0.942894967350485,-2.805397349083604,-1.520414684693819,-2.0916797360710264,-0.46867290642584475,0.9024526965067063,3
2.5469548569783287,10.603556921182669,2.6050283095622575,1.1220599789067913,0.6397069964760552,0.8344596930123027,-2.314467240086544,-2.2778200929430037,2.1322852997066892,2.413407316338242,1
-1.6650531369877157,2.4095373433163565,-1.0653650443074587,-2.2081391235162413,0.5435412269044704,-0.44966518854833226,-0.41229264640517693,1.0458458635723658,0.40935243972529295,0.44056148632450876,2
-1.558957133302881,-3.508518527924002,-0.07508434424546291,-1.6677527785559376,0.2124100740839815,-3.1506694594625326,-1.047564062028616,0.6559482726350468,-2.2486916621530026,-0.15298852191233014,2
0.6038023987882633,-3.86397385398265,-1.5261406455534599,0.3607867163513209,0.4313195454147881,-1.5802277723753504,-3.2061769115877654,-0.17340735860542175,1.2960089194921676,-1.556094509323129,3
-1.6526031510007224,0.8866717382964356,10.182713032795743,-2.3163602924344393,-5.788160990834294,1.7438016507448006,-1.779293086221154,-0.7559079499398271,-2.8510779685351397,-0.9091443798456487,2
-2.4706271472141457,0.6702347852201823,-0.6869125401984836,-0.0980605306954785,0.27805133669932125,-1.0906393821866787,-0.3746668797756316,0.6543409904294878,1.423428958024535,-1.9564107075971686,1
-3.358848073536477,-1.2099089422656033,-0.8017283262004578,0.5311612574741149,0.05774704070894939,-0.502311372430522,-0.06292744941785798,0.9926980287859123,1.4089592802572708,-0.36922480117835904,1
9.534438445296603,-1.6017902434893074,-4.033561007265708,-0.2577934454283961,-1.6660625305642878,-0.07726863550484057,0.04773547135583927,-0.5053248081364032,-0.24598142700147788,1.1784398324652945,2
3.4723592532131575,-6.920010207890857,1.4326300420636713,-3.8607542487428033,2.665814812045002,-0.7072186502230547,-0.9358550109046567,-3.4011537577201736,0.50003575228176,1.1664305538310804,2
-3.534125331125718,-1.5844079066362282,0.8957840619530967,-0.7676321823539448,-1.2269896790017278,1.2744135657255724,-0.6026953118199581,1.5057121488717504,0.221025864963756,2.213554999784302,2
4.0433935340145055,-6.465962149468423,5.532174897938654,3.5623683185875894,6.233178761127286,-1.3684770785602027,0.8355133063344095,0.24390364666875008,-1.604437627140442,-0.32319557353444356,2
-3.559964214208667,-1.5734964532191407,0.8998453422552269,-1.1000640426573998,-1.3183235015938572,0.35518810700872777,1.0455525091777003,0.9481073947479444,0.2764194125287412,0.3499000833692362,1
-3.7657306384680296,-1.8776732447383373,-0.10953654197254382,-0.9191884859148997,-0.7941769799290308,-1.2798894686782376,0.26278455808570145,1.6196276276701822,1.034837106993446,-0.1581591178799676,3
0.39240291534284905,-4.645455949180553,-1.4710379494844545,4.422400762675292,0.8708244301497952,-1.962418307956036,0.39136218364740044,-2.2823535543355944,0.6451887124840082,-2.4976195640183816,3
7.39687040165413,-2.368678449818019,-5.50821492753682,-1.3457371394653062,-2.083034922827974,0.47829564628952326,-3.980675532015742,-0.14131954970372385,-0.5861378016464144,-1.2255936083059102,4
-3.2206743513920215,-0.9789494316945071,-0.4365645561988549,-0.8312641807842573,-0.4206974070232422,2.1652298891633346,1.0323796099438787,0.6196392831462244,0.2637297288371634,1.608426163068796,4
-3.3771476559756524,-0.9482599332431199,-0.5632795992350684,-1.0321222165488404,-0.32044140084197187,-1.745399528683825,3.2936878945095565,0.3429645540494268,0.09469582050277481,0.39743201844664827,1
-3.494664915544445,-1.6459431703723326,0.8430137729089732,-1.1163329497903558,-1.2887614120846311,-0.29867053674494193,2.699211431539286,-0.09058039362498822,1.8800409111329996,-1.5792083356348243,2
5.95826445074823,-2.8087642754752156,-5.092066715609153,6.719411299961014,-2.9554074620764323,0.4887868132922064,-0.3005004044661176,-0.2513902599819478,-2.5749789653337696,-3.0827892912590436,3
-3.339476635254056,-0.9122604953310346,-0.5417749357267145,-0.8332242818227226,-0.296109453179194,-1.419437400791022,1.2332672254537609,1.3472591431791447,-1.735755869705197,2.61988081843225,2
-3.5253209365583476,-2.2522321319358327,0.34980508787701275,4.911862363802599,-0.058775429212850575,-0.8870944245572346,0.3799687998495319,-0.4447912296547988,-0.021265567176643758,-1.0512188429818747,2
-1.7418695397012567,2.403620536295123,-1.0267398453019196,-1.9641953017611709,0.5288867231055637,-0.5245655605264331,0.7822571773883734,0.6918532315725099,-0.9167527021472761,1.4040658904634857,3
-3.342500131573859,-1.3322796047129026,-0.9007588064112954,0.2750921691271744,0.06165508090194865,-0.610039074975091,1.0019810925079637,0.3448730296885777,2.207885294080367,-1.3811543185479407,1
-1.3033777567517109,3.3143964660964236,-2.641952173969806,0.433363131434347,2.0069732242712814,4.174412613890001,-0.2543475331156311,-0.06286712266149351,-0.7920566609120405,1.9486092241969137,0
-3.0961084704421062,-0.3836638943296764,-0.9168991376106873,-1.292661625477415,-0.03145630620858585,-0.910435120329131,2.277879563116992,0.5364475505291559,0.7600184892561969,-0.9060676921603033,1
3.4379741980241674,-6.890600037999522,1.5504673112837364,-3.4575277949233123,2.7163119653651213,-0.2155023544353435,1.9977517142861543,-5.005700651227648,1.3470062519701496,0.9273725523621129,3
10.896701944083256,9.80908302849386,3.035808573447633,-0.48445817991658546,-0.9219062669779798,-0.6677355616840034,3.2099459410530495,0.2275830268174174,1.1979478715061351,2.190076823087765,2
1.2170796034938571,8.324299923094546,0.6814352294368927,0.4127010900527353,1.1716012729765866,0.021256009324330215,-1.3646182706530166,-1.2622403049533137,0.9113718651821765,0.5129592910065601,1
9.10892127627733,-2.1522851178703295,-4.3129922974229595,7.267952096856974,-3.147953840990555,2.838775171030437,-0.3232595365589147,0.9303917717414586,-3.201495884550173,-0.5122607587113314,3
3.278571768807343,-4.974260321312839,-2.313902815030339,1.4205194275417996,-0.03051440667526257,-1.7612790621883456,1.3012607484162162,-3.2925074937957097,0.6968420805926514,-1.848856281187539,1
-1.32060512779017,3.399096059149053,-2.8361036583797015,0.07848404125168393,2.1404847047747855,0.5832319331508612,1.429759705739988,-0.3784759360976817,-1.3057008098321246,0.07007332245800284,1
12.42796244940836,0.47689143863296396,-5.525728226209474,-1.38757532662272,-2.908244502857293,-0.8918926083355192,0.7157056394953338,0.7291138233086829,-1.4158326551341274,-1.3252325028537832,1
-3.310114216341545,-1.0027481255595057,-0.635903175486612,-0.904832535839176,-0.22337372011777246,-1.595129558656815,-0.3024425099570991,1.8870393940747447,-0.14564562006226311,1.502126015627449,1
-3.6973587992444252,-1.8148046130876367,0.1990475226129609,-0.39096502336668326,-0.9178947684030949,3.533457922200037,1.7598148696977005,0.20546140946081795,2.0134095287348255,1.279380736142011,4
-0.30360073829343337,5.741645575521095,-1.8826328094764158,-1.6442179450482464,1.8036404171422502,1.4379079929663912,2.621202984624712,-0.9985931039206489,-2.638128258604789,1.1193952265767513,4
-0.6386566857238852,4.73166480052929,-1.9802881699711181,0.19616010332736905,1.9574762751706831,0.2992335223938203,-1.0606929329076389,0.363552572261178,-1.1562850892623593,0.6575748982244031,1
-3.350947579878011,-1.0169321874221713,-0.7215280092360777,-1.2720456593996394,-0.30112042521130716,-0.25848750675268073,1.0545718905713355,1.1056762668348106,1.275832992930784,0.1370563317612401,3
-3.4068949943134306,-1.115952895348471,-0.9223517478834853,-1.4519333154661287,-0.1451890676881994,-3.23529262018617,-0.5195531942321795,2.292354062854295,-0.1470995756428901,1.4726219472600905,4
-3.3477595416605177,-1.1152831587621699,-0.9524992042431037,-1.6009319191062297,-0.15779233029360304,-2.5620216136903418,0.7879543288848405,1.5067333210792135,0.503653196242201,0.12055045128469516,4
-3.3073833635959655,-0.9812962194715563,-0.5236269737070742,-1.2632481313211066,-0.4780454766253533,0.7659066130068288,-0.04096307021424395,1.3797649426362104,1.3963796740370178,-0.7453158157776678,4
5.322761236269308,-4.547274338337285,-0.8367709838863914,-0.31249813034025375,0.3110309741899181,1.4298660740616513,0.5745395200437915,-2.452625082460916,3.2228167611097938,-4.6916255295214615,4
3.7670708102631787,-5.750212880905751,-1.943561666250344,-3.37800983505472,0.49579829353575416,-1.69071069997664,-3.6025869698467523,-2.256112135991828,1.6406621657002274,-0.6949592698336453,2
-1.391954429323182,3.3880739665979482,-2.7669913863098325,-0.027500663876489792,2.111234137783262,0.9342941712344868,1.2906175604926595,-0.28634980869523374,-0.979455618493368,-1.099174103210634,1
-2.5992600570086384,0.3225250894183953,0.15670712017170946,-1.3354733354923871,-0.5387513968071849,1.2045444157670173,3.4166401904534704,-0.8009796709191009,0.9950560380191411,-0.2769034287969828,4
-0.6464584212455106,4.793702761920799,-1.881814320698085,0.4930049885924748,1.9850334865844321,0.533850650284502,0.3647245609984108,-0.5070222861039118,-0.9436140380309298,-0.1968014820930673,3
